Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,11:25:00,1045.7,Open,SHORT,1045.7,43483000.0,
2023-01-04,13:30:00,1047.2,Close,None,1047.2,43286000.0,3286000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43286000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42999000.0,2999000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42999000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42532000.0,2532000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42532000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42645000.0,2645000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,42645000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42528000.0,2528000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,42528000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42761000.0,2761000.0
2023-01-06,09:10:00,1051.5,Open,SHORT,1051.5,42761000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42564000.0,2564000.0
2023-01-06,09:40:00,1054.4,Open,LONG,1054.4,42564000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43257000.0,3257000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,43257000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43150000.0,3150000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43150000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42873000.0,2873000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42873000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42526000.0,2526000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42526000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42549000.0,2549000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,42549000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,42322000.0,2322000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42322000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42425000.0,2425000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42425000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42498000.0,2498000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42498000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41981000.0,1981000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41981000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42484000.0,2484000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,42484000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42427000.0,2427000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42427000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42240000.0,2240000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42240000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42253000.0,2253000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42253000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41936000.0,1936000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41936000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41979000.0,1979000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,41979000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,41662000.0,1662000.0
2023-01-13,11:05:00,1070.7,Open,SHORT,1070.7,41662000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41625000.0,1625000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41625000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40898000.0,898000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,40898000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,40641000.0,641000.0
2023-01-16,09:55:00,1069.1,Open,SHORT,1069.1,40641000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40684000.0,684000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40684000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40477000.0,477000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40477000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42110000.0,2110000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42110000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43283000.0,3283000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43283000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42856000.0,2856000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42856000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42599000.0,2599000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42599000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42652000.0,2652000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42652000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42385000.0,2385000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42385000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42078000.0,2078000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42078000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41911000.0,1911000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41911000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43674000.000000015,1810000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43674000.000000015,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43447000.000000015,1583000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43447000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43290000.000000015,1426000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43290000.000000015,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44363000.000000015,2499000.0000000135
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,44363000.000000015,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44466000.000000015,2602000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44466000.000000015,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44249000.000000015,2385000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44249000.000000015,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45932000.000000015,4068000.000000014
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,45932000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47125000.000000015,5261000.000000014
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,47125000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46928000.000000015,5064000.000000014
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46928000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46191000.000000015,4327000.000000014
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46191000.000000015,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,47394000.000000015,5530000.000000014
2023-02-02,11:05:00,1092.4,Open,LONG,1092.4,47394000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,47057000.000000015,5193000.000000014
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,47057000.000000015,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,46330000.000000015,4466000.000000014
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46330000.000000015,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45983000.000000015,4119000.000000014
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,45983000.000000015,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,45896000.000000015,4032000.000000014
2023-02-03,10:35:00,1091.1,Open,LONG,1091.1,45896000.000000015,
2023-02-03,10:45:00,1088.7,Close,None,1088.7,45609000.000000015,3745000.000000014
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45609000.000000015,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,45482000.000000015,3618000.000000014
2023-02-03,11:25:00,1088.4,Open,SHORT,1088.4,45482000.000000015,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45275000.000000015,3411000.000000014
2023-02-03,13:05:00,1089.8,Open,LONG,1089.8,45275000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44948000.000000015,3084000.000000014
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44948000.000000015,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45991000.000000015,4127000.000000014
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45991000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45734000.000000015,3870000.000000014
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,45734000.000000015,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,44717000.000000015,2853000.000000014
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44717000.000000015,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44770000.000000015,2906000.000000014
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,44770000.000000015,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,46213000.000000015,4349000.000000014
2023-02-08,10:15:00,1074.6,Open,LONG,1074.6,46213000.000000015,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46006000.000000015,4142000.000000014
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46006000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46029000.000000015,4165000.000000014
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46029000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45492000.000000015,3628000.000000014
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45492000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45345000.000000015,3481000.000000014
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,45345000.000000015,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,45028000.000000015,3164000.000000014
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,45028000.000000015,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,44781000.000000015,2917000.000000014
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,44781000.000000015,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44344000.000000015,2480000.000000014
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44344000.000000015,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44117000.000000015,2253000.000000014
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,44117000.000000015,
2023-02-09,14:20:00,1069.9,Close,None,1069.9,43840000.000000015,1976000.000000014
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43840000.000000015,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,43803000.000000015,1939000.000000014
2023-02-10,13:45:00,1055.9,Open,SHORT,1055.9,43803000.000000015,
2023-02-10,13:50:00,1056.6,Close,None,1056.6,43686000.000000015,1822000.000000014
2023-02-10,14:15:00,1048.0,Open,SHORT,1048.0,43686000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45049000.000000015,3185000.000000014
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,45049000.000000015,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,44762000.000000015,2898000.000000014
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44762000.000000015,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44505000.000000015,2641000.000000014
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,44505000.000000015,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44188000.000000015,2324000.000000014
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44188000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43911000.000000015,2047000.000000014
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,43911000.000000015,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,44094000.000000015,2230000.000000014
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,44094000.000000015,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,44757000.000000015,2893000.000000014
2023-02-15,13:25:00,1040.5,Open,SHORT,1040.5,44757000.000000015,
2023-02-15,13:45:00,1042.1,Close,None,1042.1,44550000.000000015,2686000.000000014
2023-02-15,13:50:00,1039.8,Open,SHORT,1039.8,44550000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,44193000.000000015,2329000.000000014
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,44193000.000000015,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,43986000.000000015,2122000.000000014
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,43986000.000000015,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,43719000.000000015,1855000.000000014
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,43719000.000000015,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43462000.000000015,1598000.000000014
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,43462000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,44115000.000000015,700000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,44115000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,44248000.000000015,833000.0
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,44248000.000000015,
2023-02-17,13:45:00,1046.1,Close,None,1046.1,43991000.000000015,576000.0
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43991000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43614000.000000015,199000.00000000006
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43614000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,47387000.000000015,3972000.0000000005
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,47387000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,47040000.000000015,3625000.0000000005
