Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43483000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,43016000.0,3016000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43016000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43039000.0,3039000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43039000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43132000.0,3132000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43132000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43665000.0,3665000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43665000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43268000.0,3268000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43268000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42991000.0,2991000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42991000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42644000.0,2644000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42644000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42797000.0,2797000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42797000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42800000.0,2800000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42800000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42873000.0,2873000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42873000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42356000.0,2356000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42356000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42859000.0,2859000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42859000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42802000.0,2802000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42802000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42555000.0,2555000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42555000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42578000.0,2578000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42578000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42261000.0,2261000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42261000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42164000.0,2164000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,42164000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42027000.0,2027000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42027000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41300000.0,1300000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41300000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40963000.0,963000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40963000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40676000.0,676000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40676000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40519000.0,519000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40519000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42152000.0,2152000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42152000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43325000.0,3325000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43325000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42898000.0,2898000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42898000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42641000.0,2641000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42641000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42324000.0,2324000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42324000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42057000.0,2057000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42057000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41850000.0,1850000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41850000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43613000.000000015,1810000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43613000.000000015,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43386000.000000015,1583000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43386000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43229000.000000015,1426000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43229000.000000015,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44302000.000000015,2499000.0000000135
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,44302000.000000015,
2023-01-30,11:25:00,1123.5,Close,None,1123.5,44035000.000000015,2232000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44035000.000000015,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,43818000.000000015,2015000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43818000.000000015,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45501000.000000015,3698000.000000014
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45501000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46184000.000000015,4381000.000000014
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46184000.000000015,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,45887000.000000015,4084000.000000014
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,45887000.000000015,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,45590000.000000015,3787000.000000014
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45590000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44853000.000000015,3050000.000000014
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,44853000.000000015,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,46056000.000000015,4253000.000000014
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,46056000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45469000.000000015,3666000.000000014
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,45469000.000000015,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,44742000.000000015,2939000.000000014
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,44742000.000000015,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,44395000.000000015,2592000.000000014
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,44395000.000000015,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,44198000.000000015,2395000.000000014
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,44198000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,43801000.000000015,1998000.000000014
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,43801000.000000015,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44844000.000000015,3041000.000000014
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,44844000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44587000.000000015,2784000.000000014
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44587000.000000015,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44640000.000000015,2837000.000000014
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,44640000.000000015,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,46043000.000000015,4240000.000000014
2023-02-08,10:20:00,1075.6,Open,LONG,1075.6,46043000.000000015,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45736000.000000015,3933000.000000014
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45736000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45469000.000000015,3666000.000000014
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45469000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44932000.000000015,3129000.000000014
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,44932000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44775000.000000015,2972000.000000014
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,44775000.000000015,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44338000.000000015,2535000.000000014
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44338000.000000015,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44111000.000000015,2308000.000000014
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,44111000.000000015,
2023-02-09,14:20:00,1069.9,Close,None,1069.9,43834000.000000015,2031000.000000014
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43834000.000000015,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,43797000.000000015,1994000.000000014
2023-02-10,14:15:00,1048.0,Open,SHORT,1048.0,43797000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45160000.000000015,3357000.000000014
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,45160000.000000015,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,44863000.000000015,3060000.000000014
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44863000.000000015,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44606000.000000015,2803000.000000014
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,44606000.000000015,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44289000.000000015,2486000.000000014
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44289000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44012000.000000015,2209000.000000014
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,44012000.000000015,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44025000.000000015,2222000.000000014
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44025000.000000015,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,44578000.000000015,2775000.000000014
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44578000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43771000.000000015,1968000.000000014
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,43771000.000000015,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,43554000.000000015,1751000.000000014
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,43554000.000000015,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,43287000.000000015,1484000.000000014
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,43287000.000000015,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43030000.000000015,1227000.000000014
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43030000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43253000.00000002,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43253000.00000002,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,43386000.00000002,403000.00000000454
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43386000.00000002,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43009000.00000002,26000.0000000046
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43009000.00000002,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,46782000.00000002,3799000.000000005
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,46782000.00000002,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46435000.00000002,3452000.000000005
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46435000.00000002,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,46018000.00000002,3035000.000000005
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,46018000.00000002,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47321000.00000002,4338000.000000006
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47321000.00000002,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,47014000.00000002,4031000.0000000056
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,47014000.00000002,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,47757000.00000002,4774000.000000006
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,47757000.00000002,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,47380000.00000002,4397000.000000006
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47380000.00000002,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,47053000.00000002,4070000.0000000056
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,47053000.00000002,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,46716000.00000002,3733000.0000000056
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,46716000.00000002,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,47009000.00000002,4026000.0000000056
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47009000.00000002,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48002000.00000002,5019000.000000006
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,48002000.00000002,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47725000.00000002,4742000.000000006
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,47725000.00000002,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,47948000.00000002,4965000.000000006
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,47948000.00000002,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48921000.00000002,5938000.000000006
2023-03-01,10:40:00,1013.8,Open,LONG,1013.8,48921000.00000002,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,49554000.00000002,6571000.000000006
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,49554000.00000002,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,49557000.00000002,6574000.000000006
