Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40043000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42246000.0,2246000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42246000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42359000.0,2359000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42359000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41952000.0,1952000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,41952000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42715000.0,2715000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42715000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42318000.0,2318000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,42318000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42181000.0,2181000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42181000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41834000.0,1834000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41834000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41987000.0,1987000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41987000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41990000.0,1990000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41990000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41493000.0,1493000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41493000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41156000.0,1156000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41156000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41769000.0,1769000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,41769000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41712000.0,1712000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41712000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41585000.0,1585000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41585000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41608000.0,1608000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,41608000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41311000.0,1311000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41311000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41354000.0,1354000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,41354000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40957000.0,957000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,40957000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40890000.0,890000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,40890000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40233000.0,233000.00000000012
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40233000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39896000.0,-103999.99999999988
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39896000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39609000.0,-390999.9999999999
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,39609000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41392000.0,1392000.0000000005
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41392000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42685000.0,2685000.0000000005
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,42685000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42338000.0,2338000.0000000005
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42338000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42021000.0,2021000.0000000005
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42021000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41814000.0,1814000.0000000005
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,41814000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43607000.00000001,1840000.000000009
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,43607000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43390000.00000001,1623000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43390000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43233000.00000001,1466000.000000009
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43233000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44356000.00000001,2589000.000000009
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44356000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44129000.00000001,2362000.000000009
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44129000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,43912000.00000001,2145000.000000009
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43912000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45715000.00000001,3948000.000000009
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45715000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,46948000.00000001,5181000.000000009
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46948000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46461000.00000001,4694000.000000009
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46461000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45734000.00000001,3967000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45734000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,45667000.00000001,3900000.0000000093
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,45667000.00000001,
